ds,y,price,promotion
2104-11-20,775.8528336247035,80.14904639289752,0
2104-11-21,783.572545854486,80.14904639289752,0
2104-11-22,818.3529978551496,80.14904639289752,0
2104-11-23,830.2058032121937,80.2848584044815,0
2104-11-24,809.1905088307942,80.2848584044815,0
2104-11-25,789.1567540564522,80.2848584044815,0
2104-11-26,818.343716290899,80.2848584044815,0
2104-11-27,849.4188163134359,80.2848584044815,0
2104-11-28,866.0043600299349,80.2848584044815,0
2104-11-29,876.3319974206331,80.2848584044815,0
2104-11-30,844.0069952043496,80.0,0
2104-12-01,824.9856367596615,80.0,0
2104-12-02,821.093858842269,80.0,0
2104-12-03,811.7427770202014,80.0,0
2104-12-04,829.2474758036983,80.0,0
2104-12-05,825.5514727532159,80.0,0
2104-12-06,827.9822113372483,80.0,0
2104-12-07,812.586514804006,81.994641915759,0
2104-12-08,796.8221450783278,81.994641915759,0
2104-12-09,789.4525860675218,81.994641915759,0
2104-12-10,791.0248569543484,81.994641915759,0
2104-12-11,797.9368594040194,81.994641915759,0
2104-12-12,821.0075124925172,81.994641915759,0
2104-12-13,825.5366305319906,81.994641915759,0
2104-12-14,861.9859845330031,80.0,1
2104-12-15,845.066159349758,80.0,0
2104-12-16,835.4008351554976,80.0,0
2104-12-17,819.6301477609659,80.0,0
2104-12-18,823.6447174864968,80.0,0
2104-12-19,821.537199761439,80.0,0
2104-12-20,830.8014828670654,80.0,0
2104-12-21,841.7912911964678,80.0,0
2104-12-22,830.4767591208482,80.0,0
2104-12-23,819.7689299028849,80.0,0
2104-12-24,807.1152519622794,80.0,0
2104-12-25,833.3092609271077,80.0,1
2104-12-26,865.6559330758038,80.0,0
2104-12-27,868.0907338564858,80.0,0
2104-12-28,868.0495712111245,80.0,0
2104-12-29,866.045879494001,80.0,0
2104-12-30,861.6881617865605,80.0,0
2104-12-31,857.9532237789925,80.0,0
2105-01-01,801.4633278587263,80.0,0
2105-01-02,808.1852524816936,80.0,0
2105-01-03,817.1993184347265,80.0,0
2105-01-04,841.4046844246126,83.83000514427835,1
2105-01-05,829.0362898632266,83.83000514427835,0
2105-01-06,851.3333660906226,83.83000514427835,1
2105-01-07,831.053436007996,83.83000514427835,0
2105-01-08,820.5289860181181,83.83000514427835,0
2105-01-09,812.8795270540969,83.83000514427835,0
2105-01-10,830.9839060088085,83.83000514427835,0
2105-01-11,836.0294401587545,84.59465382541975,0
2105-01-12,825.4406384343066,84.59465382541975,0
2105-01-13,814.3536421922336,84.59465382541975,0
2105-01-14,811.2640268471724,84.59465382541975,0
2105-01-15,835.8385856380943,84.59465382541975,1
2105-01-16,840.7524458905374,84.59465382541975,0
2105-01-17,834.6186701849222,84.59465382541975,0
2105-01-18,831.3867328116045,87.81887077114965,0
2105-01-19,821.2046901006734,87.81887077114965,0
2105-01-20,843.3739477181382,87.81887077114965,1
2105-01-21,825.6850701865936,87.81887077114965,0
2105-01-22,811.2205588510782,87.81887077114965,0
2105-01-23,813.258094875005,87.81887077114965,0
2105-01-24,809.604058681306,87.81887077114965,0
2105-01-25,814.8404892483765,92.80220882839679,0
2105-01-26,832.3021033030541,92.80220882839679,0
2105-01-27,814.6599538692228,92.80220882839679,0
2105-01-28,805.4809622589261,92.80220882839679,0
2105-01-29,807.0101242654018,92.80220882839679,0
2105-01-30,811.495628667822,92.80220882839679,0
2105-01-31,810.0142679154353,92.80220882839679,0
2105-02-01,820.4331765457122,89.57623618702137,0
2105-02-02,827.8875837744163,89.57623618702137,0
2105-02-03,823.4439003527997,89.57623618702137,0
2105-02-04,820.9033706717988,89.57623618702137,0
2105-02-05,823.0735995633518,89.57623618702137,0
2105-02-06,845.2080741317783,89.57623618702137,0
2105-02-07,843.0303446336673,89.57623618702137,0
2105-02-08,852.3718014940878,85.20373732040821,0
2105-02-09,866.0374329078371,85.20373732040821,0
2105-02-10,849.5642021436822,85.20373732040821,0
2105-02-11,848.4373555334477,,0
2105-02-12,867.1293547767108,85.20373732040821,0
2105-02-13,853.7464963194076,85.20373732040821,0
2105-02-14,852.9242923984151,85.20373732040821,0
2105-02-15,852.2492109461624,87.94849903102363,0
2105-02-16,829.6820429113792,87.94849903102363,0
2105-02-17,831.3587096314717,87.94849903102363,0
2105-02-18,827.9856968033066,87.94849903102363,0
2105-02-19,831.7229723417595,87.94849903102363,0
2105-02-20,831.1898201583648,87.94849903102363,0
2105-02-21,845.0152733521513,87.94849903102363,0
2105-02-22,850.2737543612716,89.264445302339,0
2105-02-23,839.4416895658671,89.264445302339,0
2105-02-24,824.0271246183702,89.264445302339,0
2105-02-25,824.57905901856,89.264445302339,0
2105-02-26,818.3631058856643,89.264445302339,0
2105-02-27,826.3154645901251,89.264445302339,0
2105-02-28,840.3418584517894,89.264445302339,0
2105-03-01,867.1913713112616,90.6058832089475,1
2105-03-02,861.5747282980923,90.6058832089475,0
2105-03-03,854.0899673269415,90.6058832089475,0
2105-03-04,843.8700518167817,90.6058832089475,0
2105-03-05,835.5619280543348,90.6058832089475,0
2105-03-06,839.2901027772888,90.6058832089475,0
2105-03-07,855.5034226585091,90.6058832089475,0
2105-03-08,854.6751688168732,88.76845715796684,0
2105-03-09,847.1367837683491,88.76845715796684,0
2105-03-10,834.1884611058075,88.76845715796684,0
2105-03-11,824.3059940577685,88.76845715796684,0
2105-03-12,854.6805991585305,88.76845715796684,1
2105-03-13,872.8582171921297,88.76845715796684,1
2105-03-14,867.718426907418,88.76845715796684,0
2105-03-15,879.4790832834753,84.79289795221878,0
2105-03-16,872.097566644402,84.79289795221878,0
2105-03-17,854.3738119024803,84.79289795221878,0
2105-03-18,848.8344318414918,84.79289795221878,0
2105-03-19,879.1851600969869,84.79289795221878,1
2105-03-20,877.3777626935722,84.79289795221878,0
2105-03-21,903.785798335374,84.79289795221878,1
2105-03-22,877.1753269013673,87.00498811911264,0
2105-03-23,856.6189178851321,87.00498811911264,0
2105-03-24,841.0852372482944,87.00498811911264,0
2105-03-25,831.3949306003367,87.00498811911264,0
2105-03-26,831.6647881713716,87.00498811911264,0
2105-03-27,835.2477554341335,87.00498811911264,0
2105-03-28,846.6087069491203,87.00498811911264,0
2105-03-29,849.1200205248165,87.43833675291681,0
2105-03-30,844.8645805910495,87.43833675291681,0
2105-03-31,825.5629363718848,87.43833675291681,0
2105-04-01,804.4011688467784,87.43833675291681,0
2105-04-02,825.9040757811877,87.43833675291681,0
2105-04-03,825.611600053845,87.43833675291681,0
2105-04-04,818.2107501466636,87.43833675291681,0
2105-04-05,809.4724635755837,87.45332445519956,0
2105-04-06,824.811692158963,87.45332445519956,0
2105-04-07,807.5307896722733,87.45332445519956,0
2105-04-08,796.0510805586872,87.45332445519956,0
2105-04-09,799.1340061317396,87.45332445519956,0
2105-04-10,790.2061070297592,87.45332445519956,0
2105-04-11,819.0593657143761,87.45332445519956,0
2105-04-12,843.6525495039564,89.81306489512983,0
2105-04-13,812.1507034662518,89.81306489512983,0
2105-04-14,810.4451648261468,89.81306489512983,0
2105-04-15,804.6016534043838,89.81306489512983,0
2105-04-16,816.4639103125803,89.81306489512983,0
2105-04-17,830.245134938065,89.81306489512983,0
2105-04-18,844.3697672232765,89.81306489512983,0
2105-04-19,826.6363267915855,94.69922745060258,0
2105-04-20,828.4005006227366,94.69922745060258,0
2105-04-21,814.8113207579443,94.69922745060258,0
2105-04-22,805.7055231439667,94.69922745060258,0
2105-04-23,806.289856719742,94.69922745060258,0
2105-04-24,811.1819480280586,94.69922745060258,0
2105-04-25,827.9351654801457,94.69922745060258,0
2105-04-26,823.8930415993206,97.10149090938359,0
2105-04-27,812.2176449379566,97.10149090938359,0
2105-04-28,802.0999730225078,97.10149090938359,0
2105-04-29,806.2464194705136,97.10149090938359,0
2105-04-30,808.1457188279488,97.10149090938359,0
2105-05-01,844.9583630184276,97.10149090938359,1
2105-05-02,843.0600307112502,97.10149090938359,0
2105-05-03,828.1598895191528,101.44738920305463,0
2105-05-04,817.709874439924,101.44738920305463,0
2105-05-05,811.4721529524967,101.44738920305463,0
2105-05-06,793.0592676075264,101.44738920305463,0
2105-05-07,795.2490074665127,101.44738920305463,0
2105-05-08,798.5631432507022,101.44738920305463,0
2105-05-09,810.3557583163174,101.44738920305463,0
2105-05-10,828.1624240937605,100.43272601633211,0
2105-05-11,833.6984452402413,100.43272601633211,0
2105-05-12,824.2035302405334,100.43272601633211,0
2105-05-13,814.4796636549443,100.43272601633211,0
2105-05-14,801.8383951840311,100.43272601633211,0
2105-05-15,815.4518212841549,100.43272601633211,0
2105-05-16,819.1709050108133,100.43272601633211,0
2105-05-17,817.8542481424543,104.41352077844091,0
2105-05-18,819.0148220178598,104.41352077844091,0
2105-05-19,822.0049610907076,104.41352077844091,0
2105-05-20,811.6272299981754,104.41352077844091,0
2105-05-21,816.5738550204591,104.41352077844091,0
2105-05-22,855.9142984024122,104.41352077844091,1
2105-05-23,845.0986775554827,104.41352077844091,0
2105-05-24,848.1290387221082,106.68700074586317,0
2105-05-25,842.098675325808,106.68700074586317,0
2105-05-26,823.9119619814393,106.68700074586317,0
2105-05-27,813.5805928788166,106.68700074586317,0
2105-05-28,816.0009185953958,106.68700074586317,0
2105-05-29,825.2126608084033,106.68700074586317,0
2105-05-30,829.3840082029886,106.68700074586317,0
2105-05-31,832.6253208742195,105.40376748663252,0
2105-06-01,823.528682984584,105.40376748663252,0
2105-06-02,811.7739364339677,105.40376748663252,0
2105-06-03,804.7186670932555,105.40376748663252,0
2105-06-04,802.8193844979581,105.40376748663252,0
2105-06-05,821.4425033732707,105.40376748663252,0
2105-06-06,833.4544109010789,105.40376748663252,0
2105-06-07,836.1216463670437,105.49304102510338,0
2105-06-08,778.3939163805558,105.49304102510338,0
2105-06-09,819.1835923763584,105.49304102510338,0
2105-06-10,809.295164356835,105.49304102510338,0
2105-06-11,807.4948535525238,105.49304102510338,0
2105-06-12,818.6046126371499,105.49304102510338,0
2105-06-13,828.1353291110526,105.49304102510338,0
2105-06-14,834.1089552243774,102.51700559147253,0
2105-06-15,822.0821496879441,102.51700559147253,0
2105-06-16,816.1265207258008,102.51700559147253,0
2105-06-17,811.3471026258659,102.51700559147253,0
2105-06-18,804.0631836350161,102.51700559147253,0
2105-06-19,805.5656959571905,102.51700559147253,0
2105-06-20,818.8227404287659,102.51700559147253,0
2105-06-21,827.4397349392118,98.33039309729696,0
2105-06-22,825.7453898149178,98.33039309729696,0
2105-06-23,812.8922384520848,,0
2105-06-24,796.5918789551065,98.33039309729696,0
2105-06-25,795.6825633033809,98.33039309729696,0
2105-06-26,805.883682646966,98.33039309729696,0
2105-06-27,818.4120479873305,98.33039309729696,0
2105-06-28,827.6725345350281,98.0047306054941,0
2105-06-29,808.4965442315439,98.0047306054941,0
2105-06-30,807.9270929213702,98.0047306054941,0
2105-07-01,801.6647657963412,98.0047306054941,0
2105-07-02,797.749449504887,98.0047306054941,0
2105-07-03,800.5343640524524,98.0047306054941,0
2105-07-04,807.5079473419341,98.0047306054941,0
2105-07-05,799.9062141790869,102.93688075547946,0
2105-07-06,825.1286511705141,102.93688075547946,1
2105-07-07,802.9878826727513,102.93688075547946,0
2105-07-08,804.9395209159741,102.93688075547946,0
2105-07-09,803.9095197582271,102.93688075547946,0
2105-07-10,810.7756165801242,102.93688075547946,0
2105-07-11,816.307811808977,102.93688075547946,0
2105-07-12,810.7738917185364,106.6413708194992,0
2105-07-13,838.6777339145821,106.6413708194992,1
2105-07-14,833.1607212037676,106.6413708194992,0
2105-07-15,813.7868648525931,106.6413708194992,0
2105-07-16,796.0444157354007,106.6413708194992,0
2105-07-17,808.2510863877457,106.6413708194992,0
2105-07-18,816.1843848826617,106.6413708194992,0
2105-07-19,832.2838064303086,101.80752485601062,0
2105-07-20,817.6822686525164,101.80752485601062,0
2105-07-21,798.7068529063437,101.80752485601062,0
2105-07-22,801.2138236752912,101.80752485601062,0
2105-07-23,801.3460059465955,101.80752485601062,0
2105-07-24,806.018135739321,101.80752485601062,0
2105-07-25,811.1902901736695,101.80752485601062,0
2105-07-26,804.7454556458571,106.50593966482428,0
2105-07-27,799.1126083301695,106.50593966482428,0
2105-07-28,798.1080079422599,106.50593966482428,0
2105-07-29,787.1552164981618,106.50593966482428,0
2105-07-30,782.4103876677749,106.50593966482428,0
2105-07-31,828.906709840134,106.50593966482428,1
2105-08-01,824.7771807354203,106.50593966482428,0
2105-08-02,828.0955630559614,106.19532321853751,0
2105-08-03,816.2592492906745,106.19532321853751,0
2105-08-04,801.2199171397145,106.19532321853751,0
2105-08-05,784.9686642784934,106.19532321853751,0
2105-08-06,791.5446846887158,106.19532321853751,0
2105-08-07,801.0160527729508,106.19532321853751,0
2105-08-08,813.3837343851403,106.19532321853751,0
2105-08-09,829.1023110430665,102.98447769064562,0
2105-08-10,830.0427183036685,102.98447769064562,0
2105-08-11,824.8953780204042,102.98447769064562,0
2105-08-12,817.5602182824753,102.98447769064562,0
2105-08-13,815.9570302685163,102.98447769064562,0
2105-08-14,810.9884027237122,102.98447769064562,0
2105-08-15,818.744099280201,102.98447769064562,0
2105-08-16,815.4335009016554,107.13330519585446,0
2105-08-17,843.3755685641429,107.13330519585446,1
2105-08-18,858.6523755595487,107.13330519585446,1
2105-08-19,838.3390429059771,107.13330519585446,0
2105-08-20,816.0029975623113,107.13330519585446,0
2105-08-21,820.9638279278743,107.13330519585446,0
2105-08-22,838.7578171210547,107.13330519585446,0
2105-08-23,825.2890935585368,111.38185267394017,0
2105-08-24,819.0072038080472,111.38185267394017,0
2105-08-25,812.6849159744021,111.38185267394017,0
2105-08-26,807.9811391843366,111.38185267394017,0
2105-08-27,811.7824228807428,111.38185267394017,0
2105-08-28,814.7845423097284,111.38185267394017,0
2105-08-29,855.5038503936413,111.38185267394017,1
2105-08-30,845.012960914058,114.85104823532077,0
2105-08-31,833.5192607431461,114.85104823532077,0
2105-09-01,812.8636459772425,114.85104823532077,0
2105-09-02,808.4186869821409,114.85104823532077,0
2105-09-03,808.1636112815142,114.85104823532077,0
2105-09-04,804.9235366907328,114.85104823532077,0
2105-09-05,806.4264942799009,114.85104823532077,0
2105-09-06,819.204146626118,116.06388399290856,0
2105-09-07,851.1244731783644,116.06388399290856,1
2105-09-08,815.3840516710671,116.06388399290856,0
2105-09-09,800.6602000907595,116.06388399290856,0
2105-09-10,806.161713040681,116.06388399290856,0
2105-09-11,805.9242946246497,116.06388399290856,0
2105-09-12,812.9467186852172,116.06388399290856,0
2105-09-13,823.0011406677547,113.42975086484401,0
2105-09-14,820.4027218006814,113.42975086484401,0
2105-09-15,812.8249082644944,113.42975086484401,0
2105-09-16,801.9090994051371,113.42975086484401,0
2105-09-17,798.2002888573725,113.42975086484401,0
2105-09-18,843.1412502927175,113.42975086484401,1
2105-09-19,842.0578965551675,113.42975086484401,0
2105-09-20,839.146271290362,110.83937388190911,0
2105-09-21,829.7395197510905,110.83937388190911,0
2105-09-22,813.4601508770587,110.83937388190911,0
2105-09-23,804.1268394059987,110.83937388190911,0
2105-09-24,802.6233778715033,110.83937388190911,0
2105-09-25,810.7259929534629,110.83937388190911,0
2105-09-26,818.4947840173347,110.83937388190911,0
2105-09-27,818.3856938384679,115.49515257007076,0
2105-09-28,805.4481994671357,115.49515257007076,0
2105-09-29,800.0732171373378,115.49515257007076,0
2105-09-30,795.0855541020277,115.49515257007076,0
2105-10-01,800.5304216276398,115.49515257007076,0
2105-10-02,810.5158602361537,115.49515257007076,0
2105-10-03,823.1165993437368,115.49515257007076,0
2105-10-04,828.921576912413,113.28323603426239,0
2105-10-05,818.9698365940831,113.28323603426239,0
2105-10-06,813.3115328640647,113.28323603426239,0
2105-10-07,802.9191249177874,113.28323603426239,0
2105-10-08,806.3202360393121,113.28323603426239,0
2105-10-09,813.0556038726762,113.28323603426239,0
2105-10-10,823.8409525316674,113.28323603426239,0
2105-10-11,830.6742666014707,112.50815994881485,0
2105-10-12,826.9902310948646,112.50815994881485,0
2105-10-13,830.7569691549668,112.50815994881485,1
2105-10-14,808.5820306471012,112.50815994881485,0
2105-10-15,801.9270406137693,112.50815994881485,0
2105-10-16,808.7100402162274,112.50815994881485,0
2105-10-17,855.1294358260794,112.50815994881485,1
2105-10-18,830.8874289977299,115.03643473469698,1
2105-10-19,860.1004038087713,115.03643473469698,0
2105-10-20,837.6226478095846,115.03643473469698,0
2105-10-21,817.9613101523562,115.03643473469698,0
2105-10-22,813.3072192371799,115.03643473469698,0
2105-10-23,825.3229524747137,115.03643473469698,0
2105-10-24,825.4409148313536,115.03643473469698,0
2105-10-25,822.4066972039979,118.27140042115599,0
2105-10-26,805.6750064616704,118.27140042115599,0
2105-10-27,800.161748477039,118.27140042115599,0
2105-10-28,792.4476750128736,118.27140042115599,0
2105-10-29,789.5290534608075,118.27140042115599,0
2105-10-30,793.2436165469121,118.27140042115599,0
2105-10-31,805.6689757505472,118.27140042115599,0
2105-11-01,815.0691303832951,117.38528813752797,0
2105-11-02,816.022453481638,117.38528813752797,0
2105-11-03,807.4800716051114,117.38528813752797,0
2105-11-04,794.9955956486651,117.38528813752797,0
2105-11-05,796.5287055901542,117.38528813752797,0
2105-11-06,812.4213201019338,117.38528813752797,0
2105-11-07,816.2748578319364,117.38528813752797,0
2105-11-08,827.4366860366596,116.34158967745098,0
2105-11-09,832.1758565782736,116.34158967745098,0
2105-11-10,829.6784001259385,116.34158967745098,0
2105-11-11,826.7566584101627,116.34158967745098,0
2105-11-12,832.9673993823734,116.34158967745098,0
2105-11-13,835.4429199690189,116.34158967745098,0
2105-11-14,840.9075761897839,116.34158967745098,0
2105-11-15,833.2582848606814,114.91146555255622,0
2105-11-16,830.8955651074641,114.91146555255622,0
2105-11-17,829.3061070435314,114.91146555255622,0
2105-11-18,819.2460844490859,114.91146555255622,0
2105-11-19,814.4788947336004,114.91146555255622,0
2105-11-20,830.9708172279334,114.91146555255622,0
2105-11-21,835.4243660774852,114.91146555255622,0
2105-11-22,847.6528156865235,113.7952114361894,0
2105-11-23,836.9145331435609,113.7952114361894,0
2105-11-24,813.7610181816473,113.7952114361894,0
2105-11-25,805.5023584132459,113.7952114361894,0
